"state","value"
24313,0.670402920989497
24314,0.55812323345008
24315,0.498292284899926
24321,0.654669221085402
24322,0.626453808922551
24323,0.61932237277565
24324,0.507042685236233
24325,0.447211736686079
24331,0.641758629319695
24332,0.613543217156844
24333,0.606411781009943
24334,0.494132093470526
24335,0.434301144920372
24341,0.438490005785495
24342,0.410274593622644
24343,0.403143157475743
24344,0.290863469936326
24345,0.231032521386172
24351,0.330173400858484
24352,0.301957988695633
24353,0.294826552548732
24354,0.182546865009315
24355,0.122715916459161
24411,0.569137580777852
24412,0.540922168615001
24413,0.5337907324681
24414,0.421511044928683
24415,0.361680096378529
24421,0.518057032564006
24422,0.489841620401155
24423,0.482710184254254
24424,0.370430496714837
24425,0.310599548164683
24431,0.505146440798298
24432,0.476931028635448
24433,0.469799592488547
24434,0.357519904949129
24435,0.297688956398975
24441,0.301877817264099
24442,0.273662405101248
24443,0.266530968954347
24444,0.154251281414929
24445,0.0944203328647756
24451,0.193561212337087
24452,0.165345800174237
24453,0.158214364027336
24454,0.0459346764879183
24455,-0.0138962720622355
24511,0.496340470259726
24512,0.468125058096875
24513,0.460993621949975
24514,0.348713934410557
24515,0.288882985860403
24521,0.44525992204588
24522,0.417044509883029
24523,0.409913073736128
24524,0.297633386196711
24525,0.237802437646557
24531,0.432349330280172
24532,0.404133918117322
24533,0.397002481970421
24534,0.284722794431003
24535,0.22489184588085
24541,0.229080706745973
24542,0.200865294583122
24543,0.193733858436221
24544,0.0814541708968035
24545,0.0216232223466497
24551,0.120764101818961
24552,0.0925486896561105
24553,0.0854172535092096
24554,-0.0268624340302077
24555,-0.0866933825803615
25111,0.663939514088384
25112,0.635724101925534
25113,0.628592665778633
25114,0.516312978239216
25115,0.456482029689062
25121,0.612858965874538
25122,0.584643553711687
25123,0.577512117564786
25124,0.465232430025369
25125,0.405401481475215
25131,0.599948374108831
25132,0.57173296194598
25133,0.564601525799079
25134,0.452321838259662
25135,0.392490889709508
25141,0.396679750574631
25142,0.36846433841178
25143,0.361332902264879
25144,0.249053214725462
25145,0.189222266175308
25151,0.28836314564762
25152,0.260147733484769
25153,0.253016297337868
25154,0.140736609798451
25155,0.0809056612482968
25211,0.629609447002589
25212,0.601394034839739
25213,0.594262598692838
25214,0.48198291115342
25215,0.422151962603267
25221,0.578528898788743
25222,0.550313486625892
25223,0.543182050478991
25224,0.430902362939574
25225,0.37107141438942
25231,0.565618307023036
25232,0.537402894860185
25233,0.530271458713284
25234,0.417991771173867
25235,0.358160822623713
25241,0.362349683488836
25242,0.334134271325985
25243,0.327002835179084
25244,0.214723147639667
25245,0.154892199089513
25251,0.254033078561825
25252,0.225817666398974
25253,0.218686230252073
25254,0.106406542712655
25255,0.0465755941625017
25311,0.62093253383442
25312,0.592717121671569
25313,0.585585685524668
25314,0.473305997985251
25315,0.413475049435097
25321,0.569851985620573
25322,0.541636573457723
25323,0.534505137310822
25324,0.422225449771404
25325,0.36239450122125
25331,0.556941393854866
25332,0.528725981692015
25333,0.521594545545114
25334,0.409314858005697
25335,0.349483909455543
25341,0.353672770320666
25342,0.325457358157815
25343,0.318325922010914
25344,0.206046234471497
25345,0.146215285921343
25351,0.245356165393655
25352,0.217140753230804
25353,0.210009317083903
25354,0.0977296295444861
25355,0.0378986809943323
25411,0.484320345313023
25412,0.456104933150172
25413,0.448973497003272
25414,0.336693809463854
25415,0.2768628609137
25421,0.433239797099177
25422,0.405024384936326
25423,0.397892948789425
25424,0.285613261250008
25425,0.225782312699854
25431,0.42032920533347
25432,0.392113793170619
25433,0.384982357023718
25434,0.2727026694843
25435,0.212871720934147
25441,0.21706058179927
25442,0.188845169636419
25443,0.181713733489518
25444,0.0694340459501006
25445,0.0096030973999468
25451,0.108743976872258
25452,0.0805285647094076
25453,0.0733971285625067
25454,-0.0388825589769106
25455,-0.0987135075270644
25511,0.411523234794897
25512,0.383307822632047
25513,0.376176386485146
25514,0.263896698945728
25515,0.204065750395575
25521,0.360442686581051
25522,0.3322272744182
25523,0.325095838271299
25524,0.212816150731882
25525,0.152985202181728
25531,0.347532094815344
25532,0.319316682652493
25533,0.312185246505592
25534,0.199905558966175
25535,0.140074610416021
25541,0.144263471281144
25542,0.116048059118293
25543,0.108916622971392
25544,-0.00336306456802515
25545,-0.0631940131181792
25551,0.0359468663541327
25552,0.00773145419128185
25553,0.000600018044380923
25554,-0.111679669495036
25555,-0.17151061804519
31111,0.947427489373242
31112,0.919212077210391
31113,0.91208064106349
31114,0.799800953524073
31115,0.739970004973919
31121,0.896346941159396
31122,0.868131528996545
31123,0.861000092849644
31124,0.748720405310227
31125,0.688889456760073
31131,0.883436349393688
31132,0.855220937230837
31133,0.848089501083936
31134,0.735809813544519
31135,0.675978864994365
